Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
0.7556783674891014,0.7757521455723189,0.11353246272849966,0.5259909442955043,-0.19338543888057091,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.599927516205105,-1.491661999365547,0.9825474478293418,-1.2168551269288304,1.9811692656692856,-1.0490779234571304,0.6047099781101841,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.5408803287205035,1.6478345090099595,-0.5382287760971319,1.3974139799076717,-0.42228593409634535,0.1417029204215647,0.516217561653405,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
-1.6871721785641498,-1.7532867083968393,0.20043396123858387,0.5259909442955043,1.1227924086101315,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.076459542050837,-1.1428290539904908,0.5697653299064418,-1.2168551269288304,0.43609092296280855,0.1417029204215647,0.6833699038495432,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.2040129184603901,-0.09633021786532192,-0.08199590891918981,0.5259909442955043,0.22435796488821724,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.0174123545662355,1.037376854603611,-0.4730526522145687,0.5259909442955043,-0.8228618007239504,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.6871721785641498,-1.5788702357093112,-1.3420676373154108,1.3974139799076717,-0.5367361817042324,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.8429230298481462,0.8629603819160829,0.17870858661106281,1.3974139799076717,-0.36506081029240167,1.3324837643002598,1.5977915405695928,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.338193529127971,-1.404453763021783,-0.8641093955099477,-0.345432091316663,-0.9373120483318376,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.5408803287205035,1.4734180363224314,0.8304698254366943,1.3974139799076717,0.2644155515509777,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.8429230298481462,0.42691920019726254,-0.6903063984897793,0.5259909442955043,-0.5367361817042324,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.9019702173327476,-0.7939961086154346,0.20043396123858387,-0.345432091316663,0.14996530394309066,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.029523593742300725,0.07808625482220624,1.482231064262326,-1.2168551269288304,-0.30783568648845816,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.14496573097578866,0.2525027275097344,2.720577418031026,-0.345432091316663,2.707928337979369,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.2509488667689264,-1.404453763021783,-0.9727362686475529,1.3974139799076717,-0.25061056268451454,0.1417029204215647,0.6342074502624437,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.9301676922071908,0.5141274365410267,-0.08199590891918981,0.5259909442955043,-0.30783568648845816,1.3324837643002598,2.128746039310267,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.319455055693878,0.33971096385349847,-1.0596377671576371,-0.345432091316663,-0.7084115531160633,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.6684337051300567,0.6013356728847907,0.22215933586610492,-0.345432091316663,-0.4795110579002888,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.453635666361459,1.3862097999786673,0.15698321198354176,0.5259909442955043,1.4089180276298496,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.5408803287205035,1.4734180363224314,-1.2768915134328476,-0.345432091316663,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.6871721785641498,-1.7532867083968393,-0.42960190295952666,0.5259909442955043,-0.9373120483318376,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.1919016792843249,1.2990015636349033,0.7435683269266101,1.3974139799076717,1.065567284806188,0.1417029204215647,2.4335532515502836,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.4657469055375241,-0.3579549268966141,0.20043396123858387,1.3974139799076717,0.41892338582162536,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.29125758081943476,-0.3579549268966141,-0.2557989059393582,-1.2168551269288304,-0.7084115531160633,1.3324837643002598,1.1159994954160184,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-1.4254381914870158,-1.404453763021783,1.3084280672421575,-0.345432091316663,0.7794416657864699,-1.0490779234571304,1.4503041798082945,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.4657469055375241,-0.3579549268966141,0.02663096421841545,0.5259909442955043,0.22435796488821724,-1.0490779234571304,0.2212428401308084,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.2509488667689264,-1.1428290539904908,0.7652937015541312,-0.345432091316663,0.035515056335203375,0.1417029204215647,2.7973554080948193,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.9019702173327476,-0.8812043449591986,1.6994848105375364,-0.345432091316663,0.6077662943746392,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.453635666361459,1.3862097999786673,0.20043396123858387,1.3974139799076717,0.2644155515509777,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
0.49394438041196737,0.5141274365410267,-0.4730526522145687,1.3974139799076717,-0.07893519127268377,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.1637042044098815,-1.230037290334255,-0.9292855193925108,-0.345432091316663,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.599927516205105,-1.491661999365547,1.3301534418696785,0.5259909442955043,0.43609092296280855,1.3324837643002598,3.8592644055761673,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.453635666361459,1.4734180363224314,0.5263145806513997,-1.2168551269288304,-0.5939613055081759,-1.0490779234571304,0.9291821717850405,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.8026143157976378,1.8222509816974877,-1.2986168880603688,1.3974139799076717,-0.7656366769200069,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.6684337051300567,0.6013356728847907,-0.21234815668431611,1.3974139799076717,0.3788657991588649,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.319455055693878,0.42691920019726254,0.7652937015541312,-0.345432091316663,2.7823209989244955,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.715369653438593,1.7350427453537236,0.9608220732018207,-1.2168551269288304,-0.36506081029240167,-1.0490779234571304,2.7186954823554603,-0.3258752679561411,-0.3414233402618653,3.9441464717640082,0.821950860549569,1
-1.338193529127971,-1.317245526678019,0.1352578373560207,1.3974139799076717,0.14996530394309066,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
1.2791463416433695,1.2117933272911392,-0.49477802684208977,0.5259909442955043,-0.30783568648845816,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.338193529127971,-1.230037290334255,0.8956459493192576,1.3974139799076717,1.065567284806188,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.7556783674891014,0.6885439092285548,0.20043396123858387,-1.2168551269288304,0.2644155515509777,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.7556783674891014,0.6885439092285548,0.35251158363123125,-1.2168551269288304,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.7274808926146582,-0.7067878722716705,-0.994461643275074,1.3974139799076717,-0.1361603150766274,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,0
-1.1637042044098815,-1.1428290539904908,0.17870858661106281,-0.345432091316663,0.3216406753549213,-1.0490779234571304,1.6174565220044326,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.49394438041196737,0.6013356728847907,-1.0813631417851581,0.5259909442955043,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
0.05772106861674396,0.1652944911659703,-0.06027053429166876,-0.345432091316663,-0.1361603150766274,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.37850224317847947,-0.27074669055285006,0.1352578373560207,-1.2168551269288304,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.453635666361459,1.3862097999786673,0.7652937015541312,1.3974139799076717,-0.1361603150766274,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.7556783674891014,0.6885439092285548,1.4387803150072838,-1.2168551269288304,0.5505411705706956,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.581189042771012,0.6013356728847907,-0.7554825223723424,1.3974139799076717,-0.9945371721357812,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
0.49394438041196737,0.42691920019726254,-0.7554825223723424,-1.2168551269288304,-0.42228593409634535,0.1417029204215647,0.4080601637617863,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.861661503282239,-1.9277031810843674,-0.5165034014696108,0.5259909442955043,0.2644155515509777,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
1.3663910040024143,1.2990015636349033,-0.9292855193925108,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.8429230298481462,0.42691920019726254,-0.8423840208824266,0.5259909442955043,-0.5367361817042324,1.3324837643002598,0.8603547367631013,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.7274808926146582,-0.7939961086154346,-0.6468556492347372,1.3974139799076717,-0.9945371721357812,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.6281249910795483,1.5606262726661955,-0.8423840208824266,-1.2168551269288304,-0.8228618007239504,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.9892148796917922,-1.0556208176467268,-1.1682646402952424,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,0.4867200895011454,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.2509488667689264,-1.1428290539904908,-1.385518386570453,1.3974139799076717,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.29125758081943476,-0.183538454209086,0.20043396123858387,1.3974139799076717,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.14496573097578866,0.1652944911659703,2.80747891654111,-0.345432091316663,3.9268234750033675,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.4254381914870158,-1.317245526678019,0.22215933586610492,0.5259909442955043,-0.6511864293121196,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.9892148796917922,-1.0556208176467268,-0.7120317731173003,1.3974139799076717,-0.6511864293121196,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.8147255549737029,-0.7939961086154346,1.960189306067789,-0.345432091316663,3.3545722369639313,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9892148796917922,-0.8812043449591986,1.6994848105375364,-0.345432091316663,2.610645627512665,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.6871721785641498,-1.5788702357093112,-0.2557989059393582,1.3974139799076717,-0.19338543888057091,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
0.23221039333483334,0.33971096385349847,-1.3420676373154108,1.3974139799076717,-0.5367361817042324,-1.0490779234571304,0.3195677473050073,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.14496573097578866,0.2525027275097344,-0.994461643275074,1.3974139799076717,-0.7656366769200069,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.5529915678965688,-0.6195796359279064,-0.4730526522145687,-1.2168551269288304,0.035515056335203375,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
1.453635666361459,1.4734180363224314,-1.1899900149227634,0.5259909442955043,-0.36506081029240167,0.1417029204215647,0.3982276730443664,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.9892148796917922,-0.9684125813029627,-0.8423840208824266,0.5259909442955043,-0.36506081029240167,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.2040129184603901,-0.09633021786532192,-0.994461643275074,1.3974139799076717,-0.9373120483318376,-1.0490779234571304,0.38839518232694653,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.8429230298481462,0.8629603819160829,-0.08199590891918981,0.5259909442955043,0.035515056335203375,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.715369653438593,1.7350427453537236,1.4387803150072838,-1.2168551269288304,-0.5939613055081759,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.6871721785641498,-1.7532867083968393,0.6132160791614838,1.3974139799076717,0.20719042774703403,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.0174123545662355,0.6013356728847907,-0.5165034014696108,1.3974139799076717,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.1637042044098815,-1.1428290539904908,-0.2775242805668793,0.5259909442955043,0.20719042774703403,-1.0490779234571304,1.4601366705257144,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9019702173327476,-0.9684125813029627,2.4815982971282944,-0.345432091316663,1.0083421610022445,0.1417029204215647,1.9910911692663884,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.5408803287205035,1.1245850909473751,2.264344550853084,1.3974139799076717,4.041273722611255,1.3324837643002598,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.319455055693878,0.42691920019726254,-0.6468556492347372,1.3974139799076717,-0.5939613055081759,0.1417029204215647,1.3519792726340956,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.9489061656412838,-1.8404949447406034,-1.3420676373154108,1.3974139799076717,-0.5367361817042324,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1
-1.338193529127971,-1.230037290334255,-0.10372128354671085,1.3974139799076717,0.8366667895904135,-1.0490779234571304,1.2929843283295763,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.2040129184603901,-0.09633021786532192,1.2649773179871153,-1.2168551269288304,1.752268770453511,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.5529915678965688,-0.5323713995841423,1.178075819477031,-0.345432091316663,1.1227924086101315,-1.0490779234571304,1.3716442540689353,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.2509488667689264,-1.230037290334255,-0.6468556492347372,1.3974139799076717,-0.6511864293121196,-1.0490779234571304,0.6440399409798636,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.715369653438593,1.6478345090099595,-0.6468556492347372,-1.2168551269288304,-0.8228618007239504,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.9892148796917922,-1.0556208176467268,-0.8641093955099477,-0.345432091316663,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
-0.7274808926146582,-0.7067878722716705,1.2649773179871153,-0.345432091316663,1.1227924086101315,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.453635666361459,1.5606262726661955,1.8298370583026629,-0.345432091316663,0.092740180139147,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-1.076459542050837,-0.9684125813029627,0.20043396123858387,-1.2168551269288304,-1.0517622959397246,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.23221039333483334,0.1652944911659703,-0.994461643275074,-1.2168551269288304,-0.30783568648845816,1.3324837643002598,0.18191287726112884,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.076459542050837,-0.9684125813029627,1.2432519433595943,0.5259909442955043,0.14996530394309066,1.3324837643002598,-0.5555239265453629,3.0686587732536617,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
-0.029523593742300725,-0.09633021786532192,-0.9292855193925108,0.5259909442955043,-0.8228618007239504,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-0.1167682561013454,-0.09633021786532192,-0.7337571477448214,1.3974139799076717,-1.1089874197436682,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.7274808926146582,-0.7939961086154346,-0.06027053429166876,-0.345432091316663,-0.07893519127268377,-1.0490779234571304,0.6932023945669631,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
-1.2509488667689264,-1.317245526678019,-0.6903063984897793,-0.345432091316663,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.9301676922071908,0.950168618259847,-0.8423840208824266,0.5259909442955043,-1.0517622959397246,0.1417029204215647,0.5653800152405045,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.338193529127971,-1.404453763021783,0.15698321198354176,-0.345432091316663,-0.9945371721357812,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.3663910040024143,1.2990015636349033,0.3742369582587523,-0.345432091316663,0.035515056335203375,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.1637042044098815,-1.1428290539904908,1.1998011941045523,1.3974139799076717,1.8667190180613984,0.1417029204215647,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.49394438041196737,0.6013356728847907,0.02663096421841545,-1.2168551269288304,0.43609092296280855,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.6871721785641498,-1.6660784720530752,-0.42960190295952666,1.3974139799076717,-0.7656366769200069,0.1417029204215647,1.7059489384612117,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.2509488667689264,-1.317245526678019,-0.6685810238622583,-1.2168551269288304,-0.25061056268451454,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.2040129184603901,-0.183538454209086,0.4394130821413154,1.3974139799076717,-0.4795110579002888,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.0174123545662355,1.037376854603611,0.22215933586610492,1.3974139799076717,-0.36506081029240167,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
-0.29125758081943476,-0.183538454209086,-0.8641093955099477,-1.2168551269288304,0.035515056335203375,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,0
0.23221039333483334,0.2525027275097344,-1.2768915134328476,1.3974139799076717,-0.6511864293121196,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.05772106861674396,0.07808625482220624,0.5480399552789207,-0.345432091316663,1.065567284806188,1.3324837643002598,1.3519792726340956,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.076459542050837,-1.1428290539904908,-1.2768915134328476,-1.2168551269288304,-0.8800869245278939,0.1417029204215647,0.2507403122830681,-0.3258752679561411,2.9289151679935492,3.9441464717640082,0.821950860549569,1
-0.029523593742300725,0.07808625482220624,0.20043396123858387,1.3974139799076717,0.035515056335203375,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-1.2509488667689264,-1.230037290334255,0.20043396123858387,1.3974139799076717,-0.07893519127268377,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.29125758081943476,-0.183538454209086,1.503956438889847,-1.2168551269288304,-0.1361603150766274,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,0.821950860549569,0
0.9301676922071908,0.8629603819160829,0.15698321198354176,1.3974139799076717,0.3788657991588649,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.5408803287205035,1.6478345090099595,-0.7554825223723424,-1.2168551269288304,-0.02171006746874026,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.29125758081943476,-0.183538454209086,1.8298370583026629,-0.345432091316663,-0.8800869245278939,0.1417029204215647,2.1680760021799466,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.4066997180529227,0.33971096385349847,-0.2557989059393582,-1.2168551269288304,-0.30783568648845816,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-1.2509488667689264,-1.230037290334255,-0.21234815668431611,-0.345432091316663,-1.0517622959397246,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
1.715369653438593,1.7350427453537236,-0.9727362686475529,-1.2168551269288304,-0.25061056268451454,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
1.2791463416433695,1.2117933272911392,-0.21234815668431611,0.5259909442955043,0.3216406753549213,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
-0.9892148796917922,-0.8812043449591986,-1.1465392656677214,1.3974139799076717,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
1.453635666361459,1.037376854603611,1.482231064262326,-0.345432091316663,0.49331604676675195,1.3324837643002598,-0.5555239265453629,3.0686587732536617,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.9301676922071908,0.8629603819160829,-0.21234815668431611,0.5259909442955043,0.3216406753549213,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
0.49394438041196737,0.42691920019726254,-0.7337571477448214,1.3974139799076717,-0.07893519127268377,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1
-0.1167682561013454,-0.09633021786532192,-0.2775242805668793,0.5259909442955043,0.43609092296280855,0.1417029204215647,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.37850224317847947,-0.3579549268966141,-0.6468556492347372,-1.2168551269288304,-0.9373120483318376,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.2040129184603901,-0.3579549268966141,0.09180708810097861,0.5259909442955043,0.41892338582162536,0.1417029204215647,1.0275070789592393,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1
-1.7744168409231944,-1.7532867083968393,-1.0596377671576371,-0.345432091316663,-0.5939613055081759,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,0
-0.4657469055375241,-0.3579549268966141,1.112899695594468,-0.345432091316663,-0.02171006746874026,-1.0490779234571304,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1
0.6684337051300567,0.7757521455723189,-0.23407353131183717,-0.345432091316663,-0.5367361817042324,1.3324837643002598,-0.5555239265453629,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
0.7556783674891014,0.8629603819160829,-0.42960190295952666,-1.2168551269288304,-0.19338543888057091,1.3324837643002598,1.2634868561773165,-0.3258752679561411,-0.3414233402618653,-0.25354027979411037,0.821950860549569,0
